smiles,MW,Vol,Dense,nHA,nHD,TPSA,nRot,nRing,MaxRing,nHet,fChar,nRig,Flex,nStereo,gasa,QED,Synth,Fsp3,MCE-18,Natural Product-likeness,Alarm_NMR,BMS,Chelating,PAINS,Lipinski,Pfizer,GSK,GoldenTriangle,logS,logD,logP,mp,bp,pka_acidic,pka_basic,caco2,MDCK,PAMPA,pgp_inh,pgp_sub,hia,f20,f30,f50,OATP1B1,OATP1B3,BCRP,BSEP,BBB,MRP1,PPB,logVDss,Fu,CYP1A2-inh,CYP1A2-sub,CYP2C19-inh,CYP2C19-sub,CYP2C9-inh,CYP2C9-sub,CYP2D6-inh,CYP2D6-sub,CYP3A4-inh,CYP3A4-sub,CYP2B6-inh,CYP2B6-sub,CYP2C8-inh,LM-human,cl-plasma,t0.5,BCF,IGC50,LC50DM,LC50FM,hERG,hERG-10um,DILI,Ames,ROA,FDAMDD,SkinSen,Carcinogenicity,EC,EI,Respiratory,H-HT,Neurotoxicity-DI,Ototoxicity,Hematotoxicity,Nephrotoxicity-DI,Genotoxicity,RPMI-8226,A549,HEK293,NR-AhR,NR-AR,NR-AR-LBD,NR-Aromatase,NR-ER,NR-ER-LBD,NR-PPAR-gamma,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,NonBiodegradable,NonGenotoxic_Carcinogenicity,SureChEMBL,LD50_oral,Skin_Sensitization,Acute_Aquatic_Toxicity,FAF-Drugs4 Rule,Genotoxic_Carcinogenicity_Mutagenicity,Aggregators,Fluc,Blue_fluorescence,Green_fluorescence,Reactive,Other_assay_interference,Promiscuous
O=CC[C@@H](O)[C@H](O)[C@H](O)CO,164.07,153.6470461,1.067836995,5,4,97.99,5,0,0,5,0,1,5,3,0,0.341,3.902,0.833,3,2.119,"[(2, 1, 0)]","[(2, 1, 0)]",['-'],['-'],0,0,0,1,0.061152478,-1.193996096,-1.523269889,121.8109306,271.8979277,7.239355498,3.778666097,-5.271214719,-4.10342728,0.995593011,7.09E-05,0.564064443,0.325243175,0.428283215,0.804291129,0.927981764,0.942538202,0.976947308,0.205318615,0.01432399,0.036216594,0.061195444,15.64321614,-0.465742819,90.16158441,0.019810069,1.16E-07,0.00156688,4.30E-05,0.007313835,0.155564234,0.000171867,0.003106038,8.11E-06,4.70E-06,7.40E-05,1.98E-13,0.05301851,0.113443464,5.049530624,1.830858054,0.132768193,2.011033915,3.605154366,2.805815016,0.01105767,0.041118525,0.063401625,0.627553523,0.012538129,0.047582403,0.974562049,0.17277509,0.062502205,0.94561559,0.02935504,0.538322449,0.083714947,0.850858569,0.091654867,0.508526087,0.116045408,0.041270241,0.025250575,0.021316707,6.26E-07,6.55E-07,2.67E-07,7.70E-08,0.011688338,1.31E-07,1.78E-07,0.000391207,8.42E-09,5.89E-06,0.000855539,4.72E-07,['-'],['-'],"[(2, 1, 0)]",['-'],"[(1, 0, 2), (2, 1, 0)]","[(4, 3, 2)]","[(2, 1, 0)]",['-'],0.111,0,0.043,0,0.811,0.058,0.187
C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,499.3,503.6369268,0.991388783,7,4,123.93,8,4,17,8,0,23,0.347826087,10,0,0.398,4.532,0.962,80,1.767,"[(9, 10, 11)]",['-'],['-'],['-'],0,0,1,0,-4.414547507,3.235674919,3.290590519,209.0109501,351.1776806,7.493580576,5.542845746,-5.56504166,-5.374591347,0.9514938,0.014583101,0.344469339,0.447633922,0.78597568,0.924832031,0.984773717,0.998342156,0.997770309,0.135946155,0.515497386,0.179603398,0.133237526,63.9720122,-0.529784518,31.8146884,2.84E-12,1.53E-19,8.57E-10,2.82E-08,1.18E-10,4.68E-09,1.42E-11,1.54E-15,8.12E-08,0.480213523,0.999501824,6.50E-22,0.999956489,0.052468713,12.17760248,1.339737882,0.517100945,3.267485037,4.855359717,4.266723279,0.099677242,0.137638286,0.236227885,0.30967164,0.219041407,0.413999379,0.998136401,0.505671203,0.004111735,0.266123921,0.893028975,0.501022398,0.069304623,0.62912941,0.62204504,0.910540938,0.602936625,0.02516152,0.646274209,0.490286797,0.001577268,0.007269932,6.30E-05,3.63E-05,0.114322245,0.319806695,0.004766415,0.017091749,0.002493996,0.030624162,0.000997315,0.000544139,['-'],['-'],"[(8, 9, 10, 11, 12)]",['-'],['-'],['-'],"[(8, 9, 10, 11, 12)]","[(8, 9, 10, 11, 12)]",0.561,0,0.008,0,0.005,0.377,0.364
C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,499.3,503.6369268,0.991388783,7,4,123.93,8,4,17,8,0,23,0.347826087,10,0,0.398,4.532,0.962,80,1.767,"[(9, 10, 11)]",['-'],['-'],['-'],0,0,1,0,-4.454453213,3.387146637,3.437659443,205.2001301,352.7877224,7.580345877,5.728825911,-5.506800098,-5.29852039,0.883341253,0.047457486,0.387489736,0.662125289,0.757620946,0.945083529,0.981532991,0.999516249,0.998987257,0.117243774,0.812200546,0.059194226,0.087396793,59.85850479,-0.513505971,36.4326189,3.20E-12,5.71E-17,1.24E-10,6.04E-09,8.60E-11,1.70E-08,1.25E-10,3.52E-15,7.81E-09,0.008110875,0.397833258,4.85E-22,0.992523611,0.010583469,12.63619056,1.517360105,0.516435793,3.279666678,4.893020519,4.239274579,0.079713218,0.09220653,0.272382051,0.158179373,0.084939696,0.353492349,0.994480252,0.395323724,0.004737603,0.442078978,0.672270894,0.504783213,0.029443879,0.773566961,0.386867613,0.92990756,0.479513109,0.019916903,0.185301051,0.245199025,0.001235944,0.009541844,4.48E-05,2.97E-05,0.085945055,0.183641225,0.002055153,0.008354321,0.001939739,0.012366074,0.000499897,0.000354653,['-'],['-'],"[(8, 9, 10, 11, 12)]",['-'],['-'],['-'],"[(8, 9, 10, 11, 12)]","[(8, 9, 10, 11, 12)]",0.552,0,0.007,0,0.005,0.378,0.433
CC(=O)N[C@@H](CC(=O)N[C@@H](CCC(=O)O)C(=O)O)C(=O)O,304.09,277.9453385,1.09406404,10,5,170.1,11,0,0,10,0,5,2.2,2,0,0.339,2.765,0.545,7,0.246,['-'],"[(12, 13, 14, 15, 16, 17, 18, 19, 20)]",['-'],['-'],0,0,0,0,-1.089839946,-0.761534034,-1.735130911,206.6669567,311.029462,1.977127146,2.512337983,-6.047109863,-4.888699679,0.99988234,3.21E-06,0.002192463,0.000616312,0.999627326,0.971243685,0.999327023,0.999973893,1,2.99E-06,0.139820337,6.18E-05,0.492951214,18.2349782,-0.584095232,79.24776068,1.30E-18,5.70E-16,6.09E-16,3.01E-07,1.50E-18,0.0883485,6.86E-13,7.61E-10,6.62E-13,2.55E-14,3.65E-14,1.35E-21,3.71E-09,1.05E-05,2.260472274,1.879890845,0.003682004,2.386357081,3.566751779,3.425679875,0.00056171,0.001223397,0.456217051,0.04227069,0.135207802,0.283859104,0.936789811,0.023328003,0.000628424,0.329390019,0.014801078,0.321516365,0.018661903,0.618248105,0.10673482,0.919466197,0.937453449,0.095307395,0.000397694,0.00527517,9.49E-05,4.76E-05,0.000513154,2.25E-05,0.00234297,7.84E-05,0.023934215,0.222651362,3.39E-05,0.000149867,3.44E-05,0.847595274,['-'],['-'],['-'],['-'],"[(0, 1, 2, 3, 4, 18)]",['-'],['-'],['-'],0.013,0,0.068,0.17,0.061,0.994,0.098
CCOC(=O)[C@H](CCc1ccccc1)N[C@H]1CS[C@H](c2cccs2)CN(CC(=O)O)C1=O,476.14,462.5657756,1.029345501,7,2,95.94,11,3,7,9,0,21,0.523809524,3,0,0.509,3.683,0.435,58.364,-0.537,"[(17, 16, 15, 30, 31), (19, 23, 22), (16, 17, 18)]",['-'],['-'],['-'],0,0,1,0,-3.19366131,2.096058064,2.150550057,149.5074526,311.2780496,3.763684429,3.150395142,-5.590519717,-5.024359038,0.634985209,0.007431273,0.025114497,0.000231445,0.001848757,0.021167159,0.026172757,0.169242606,0.709883034,0.000401345,0.9682253,0.01730491,0.931101382,93.64706554,-0.432718352,8.760238474,0.000685027,1.56E-06,0.499728233,0.05103191,0.045645628,1.07E-05,0.000731805,3.10E-05,0.123676367,0.912282765,0.799163163,2.18E-11,0.168910906,0.647090077,1.524617107,1.150594952,0.754482029,3.399842652,4.85717438,4.395900889,0.680564344,0.42250514,0.999953032,0.221220031,0.48381114,0.763803244,0.974917233,0.033094436,2.89E-05,0.003934312,0.738226712,0.972378373,0.08920297,0.970751703,0.608695328,0.998525321,0.999541283,0.073289275,0.019607581,0.137002319,0.208396554,0.034439597,0.01902741,0.001008104,0.454031259,0.006166025,0.001755684,0.043428849,0.000369596,0.003893587,0.000314123,0.100532956,['-'],['-'],['-'],['-'],"[(15, 30, 31, 25, 26, 27)]",['-'],"[(1, 2, 3, 5, 14, 15, 16, 17, 18), (23, 22, 21, 20, 19)]",['-'],0.171,0,0.03,0.3,0.024,0.486,0.011
CC[N+](CC)(CC)CC,130.16,159.2393308,0.817386002,1,0,0,4,0,0,1,1,0,0,0,0,0.51,2.909,1,0,-0.078,['-'],['-'],['-'],['-'],0,0,0,1,-0.627471487,0.504017911,0.616139131,28.71356808,185.1692655,8.115393642,5.08927949,-5.081503058,-4.846905147,0.000206574,0.000377384,0.999984145,0.584320277,0.993695334,0.959609997,0.978243031,0.007167806,0.007612931,0.106695212,0.127272129,0.623174846,0.639587939,67.21151162,0.181224072,31.21162003,3.30E-08,0.014419459,5.71E-12,0.992220104,6.63E-10,2.40E-08,0.993987799,0.108730428,5.29E-09,0.860863447,5.34E-09,2.43E-12,1.24E-06,0.013239898,11.52150842,1.761832016,0.7262516,2.40523075,3.708784965,2.915121308,0.491002291,0.960453331,1.84E-05,0.426500976,0.301131755,0.922558308,0.999996424,0.063529864,0.999541998,0.999993324,0.999997735,0.000751799,0.989517391,0.000174728,0.003200391,0.359247297,0.070820719,0.017344624,2.34E-06,0.020809522,2.00E-08,1.02E-08,6.27E-09,6.54E-05,0.000371614,1.14E-14,3.56E-16,1.12E-08,1.03E-11,1.73E-10,1.47E-08,5.49E-09,['-'],['-'],['-'],['-'],"[(2, 1, 3, 5, 7)]","[(2, 1, 3, 5, 7)]",['-'],['-'],0.019,0.002,0.003,0,0.658,0.586,0.255
N=C(N)NCCCCN,130.12,136.3869685,0.954050093,4,6,87.92,5,0,0,4,0,1,5,0,0,0.228,2.294,0.8,0,0.531,['-'],['-'],['-'],['-'],0,0,0,1,-1.206343878,-0.079487151,-0.856318808,111.7774166,243.3415706,7.317950265,9.731094277,-6.432094526,-5.372421816,0.938892782,0.00316006,0.999909163,0.63395828,0.481554806,0.743118972,0.692854106,0.549056411,0.909935415,0.001529894,0.000380233,0.273191452,0.23256731,14.02249501,0.089118564,81.36096309,0.00349965,0.412894696,3.62E-05,0.973164141,5.07E-06,0.022030631,0.455909848,0.999432504,0.00305187,0.145796418,0.010853203,0.151139483,3.80E-05,7.44E-05,6.721877555,1.46512702,0.124428669,2.093030443,3.695615561,2.159628016,0.508149922,0.616634488,0.021721693,0.471514553,0.376653612,0.147308648,0.999220371,0.481913537,0.003963381,0.337231785,0.974109471,0.373337805,0.351584643,0.433067083,0.048732381,0.631131828,0.380847782,0.009276555,0.003419781,0.079740867,0.000390885,9.75E-05,0.004283526,4.76E-05,0.248722911,0.211565122,0.000871792,0.092689149,2.92E-05,0.00069562,0.005490868,7.13E-05,['-'],['-'],['-'],['-'],"[(7, 8)]","[(3,), (8, 7)]","[(1, 0)]",['-'],0.047,0.003,0.002,0.001,0.307,0.246,0.618
NCCc1c[nH]c2ccc(O)cc12,176.09,184.6413056,0.95368693,3,4,62.04,2,2,9,3,0,10,0.2,0,0,0.647,2.13,0.2,10,0.636,"[(10, 9, 8, 7, 6, 5, 12, 11)]",['-'],['-'],['-'],0,0,0,1,-1.204816559,0.420955143,0.324883159,175.524909,299.2479886,11.01987774,9.212382904,-4.853019092,-5.007027571,0.649241209,0.00194784,0.986029685,0.052030146,0.215164006,0.161953688,0.930161878,0.63796252,0.761835873,0.089015327,0.510914564,0.622670293,0.727376461,38.17140097,0.65030835,58.78982607,0.93028295,0.999457538,0.000377895,0.620397151,1.13E-07,0.999915957,0.000385647,0.999978781,2.46E-05,0.09195099,0.004036789,0.999187052,0.000197541,1.48E-05,10.42583527,1.300455728,0.972331441,3.352767475,4.309401963,3.642610931,0.244546786,0.566392124,0.089741185,0.53476578,0.591272473,0.796919584,0.665352106,0.402412295,0.564037383,0.926606953,0.85053122,0.548394561,0.723666906,0.353378922,0.153862223,0.144813165,0.690021455,0.05810475,0.143257231,0.310867131,0.992356777,0.32821101,0.472603112,0.786360264,0.812413633,0.508886814,0.128844678,0.893028915,0.340011716,0.363486201,0.897284985,0.503964007,['-'],['-'],['-'],['-'],"[(1, 0)]",['-'],"[(5, 6, 7, 8, 9, 11, 12), (10, 9, 8, 7, 6, 12, 11), (3, 12, 6, 5, 4)]",['-'],0.364,0.056,0.289,0.095,0.03,0.477,0.961
CNC(=O)c1cccnc1,136.06,141.3098089,0.962848942,3,1,41.99,2,1,6,3,0,7,0.285714286,0,0,0.608,1.666,0.143,5,-1.561,['-'],['-'],['-'],['-'],0,0,0,1,-0.045485115,0.130121506,0.103906817,106.6826507,276.3611914,9.816713356,3.813226619,-4.748991758,-4.800566239,0.791366398,0.040558446,0.281089127,0.008191645,0.076735556,0.094970822,0.511991084,0.114754803,0.140552282,0.190622598,0.163263783,0.239955664,0.986209452,6.789330957,-0.037464805,90.75438549,0.050913002,0.973237991,0.024299024,0.341184855,0.138595462,0.267891169,0.000287333,0.02111556,0.0297327,0.070605919,4.19E-05,0.000118713,0.979835033,0.011795738,6.894391194,1.749224915,0.181582145,2.399470028,4.410491771,3.376085813,0.114839934,0.185314178,0.798249245,0.417296857,0.355416358,0.160931632,0.820490837,0.563783586,0.022211019,0.978115618,0.500876367,0.430625111,0.438028187,0.14680025,0.325812727,0.609831572,0.493115336,0.052608259,0.013182379,0.088045612,0.004754004,0.000318444,8.51E-06,0.000105439,0.006239964,5.56E-06,2.43E-06,0.055284958,0.000933872,3.23E-06,0.000476649,0.00011319,"[(8,)]",['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.002,0,0.008,0.013,0.166,0.444,0.038
NCCc1ccc(O)cc1,137.08,150.2454925,0.912373461,2,3,46.25,2,1,6,2,0,6,0.333333333,0,0,0.636,1.625,0.25,5,0.758,"[(7, 6, 5, 4, 3, 9, 8)]",['-'],['-'],['-'],0,0,0,1,-0.995667421,0.245177483,0.134005781,166.7243607,256.3834408,10.43622591,9.046251753,-4.854409314,-4.887397977,0.742083967,0.001243947,0.984682739,0.13639313,0.106154203,0.040602267,0.945483577,0.950785041,0.956803024,0.044782761,0.454615504,0.265480131,0.370830804,15.28639188,0.287136123,85.87120183,0.007197559,0.932805598,8.19E-05,0.969590485,1.40E-07,0.991392255,0.154631138,0.999987364,0.000745759,0.337592185,0.000497054,0.000444839,0.008462067,0.000164103,11.62758837,1.458824139,0.779849897,2.70420231,3.907267079,3.18353375,0.427224696,0.713215232,0.01502749,0.355816334,0.366584659,0.486095756,0.920041263,0.167756349,0.992971718,0.975264192,0.755287349,0.271003902,0.582116127,0.208171457,0.059229154,0.095046386,0.070042424,0.040238183,0.112759806,0.299973518,0.019471491,0.003425255,0.007404878,0.073880725,0.027935218,0.016388552,0.005744982,0.579525173,0.000816512,0.010023503,0.087525748,0.000652764,['-'],['-'],['-'],['-'],"[(1, 0)]",['-'],"[(7, 6, 5, 4, 3, 9, 8)]",['-'],0.119,0.002,0.015,0,0.668,0.559,0.601
CC(=O)O[C@H](CC(=O)[O-])C[N+](C)(C)C,203.12,205.1050765,0.990321661,5,0,66.43,6,0,0,5,0,2,3,1,0,0.414,3.866,0.778,6,0.982,['-'],['-'],['-'],['-'],0,0,0,0,0.342569497,-1.635375768,-1.345770364,112.8834029,281.2735643,9.487344534,5.960489462,-4.952202632,-4.564101507,0.950997591,0.071294554,0.009879505,0.235437155,0.450754762,0.741340578,0.988652594,0.998018503,0.997705281,0.0009648,0.410605252,3.72E-05,0.872277021,5.303074003,-0.279411075,90.18925316,7.36E-06,0.00735404,9.23E-05,0.998134434,0.000585783,0.096858688,0.000733741,0.019369086,3.84E-05,0.009109147,0.000170096,0.008958561,0.001112046,0.060140826,1.62542195,2.228466859,0.438329542,2.91712414,3.552408013,3.786645963,0.023335028,0.08366973,0.07343962,0.53794682,0.673731744,0.532545805,0.814545691,0.484411538,0.608375013,0.909272313,0.672381222,0.57836163,0.776503026,0.453012377,0.650775254,0.652329803,0.999683022,0.039455358,0.016036535,0.03107048,7.10E-06,0.00691855,8.95E-05,0.000389013,0.00300977,0.000144655,1.82E-05,0.391942173,0.000379559,0.001075822,0.028715456,0.330527395,['-'],['-'],['-'],['-'],"[(10, 9, 11, 12, 13)]","[(10, 9, 11, 12, 13)]",['-'],['-'],0.074,0,0.008,0,0.297,0.814,0.706
Nc1nc(N)c2ncn(CCOCP(=O)(O)O)c2n1,288.07,240.2343124,1.199120963,10,6,162.4,5,2,9,11,0,11,0.454545455,0,0,0.405,2.896,0.375,14,-0.65,['-'],['-'],"[(4, 3, 2, 1, 18, 17, 5, 6, 7, 8)]",['-'],0,0,0,0,-2.164063605,-0.497530452,-2.629764093,259.6957891,355.2103878,3.72191248,4.072893891,-5.761808405,-5.051619345,0.951134861,7.77E-05,0.364943027,0.98176867,0.570890963,0.992522222,0.658187091,0.00033267,0.002819479,0.002781068,8.53E-06,0.068461768,0.782662213,5.324792587,-0.291820075,95.5238212,4.36E-13,6.27E-13,4.05E-18,6.34E-14,1.88E-13,0.643979013,3.90E-13,3.23E-14,4.98E-13,4.41E-09,5.06E-08,4.88E-22,5.25E-08,0.001150287,2.967834349,1.965545477,0.091743967,2.48145907,3.578328732,3.144027339,0.003910213,0.004105534,0.979964077,0.054910012,0.00275057,0.981202245,0.470047146,0.991709411,4.17E-05,0.246707663,0.912756741,0.988199711,0.965936303,0.992272615,0.629173219,0.999994874,0.98191905,0.035262499,7.32E-05,0.067874655,0.000965881,0.005837506,4.55E-05,5.27E-05,0.719196677,0.079313435,0.000303553,0.002715264,7.42E-05,5.53E-06,0.000176036,0.18521522,"[(10, 11, 12)]",['-'],['-'],['-'],"[(1, 0), (1, 0)]",['-'],"[(9, 8, 7, 6, 5, 17)]","[(1, 0), (1, 0), (1, 0), (1,), (1, 0)]",0.056,0.003,0.236,0.017,0.038,0.959,0.049
O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1,168.03,137.7353546,1.219948215,7,4,114.37,0,2,9,7,0,13,0,0,0,0.373,3.085,0,11,-0.279,['-'],['-'],['-'],['-'],0,0,0,1,-4.905636625,-0.863780541,-1.93591193,433.2274991,528.9903838,6.673570524,1.893564133,-5.532202258,-4.311146514,0.956066608,0.496832609,0.430182725,0.802144483,0.079354584,0.673492879,0.945564341,0.989288688,0.997064769,0.985168576,0.922492981,0.003525115,0.370307684,15.05528863,-0.208564214,72.45596647,0.021177525,0.222281605,5.62E-12,8.08E-06,2.34E-16,5.46E-14,1.58E-12,1.71E-14,2.25E-16,2.95E-08,2.51E-23,5.87E-21,8.48E-10,8.11E-13,5.316061358,2.058158285,-0.014121678,1.989990302,4.346046786,2.212058644,0.011548702,0.101063818,0.999564469,0.139382616,0.460882604,0.05354958,0.000365548,0.051798888,1.19E-05,0.609979987,0.602312207,0.85489881,0.979448617,0.762357891,0.493467093,0.722947001,0.999999881,0.004021533,0.005668946,0.055395536,1.12E-06,1.99E-06,7.01E-09,7.39E-10,0.000324765,5.28E-07,1.77E-07,1.39E-05,0.471500039,1.22E-05,3.34E-08,0.001041134,['-'],['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.049,0,0.265,0.157,0.37,0.71,0.547
O=C(O)CCC(=O)C(=O)O,146.02,131.078143,1.11399198,5,2,91.67,4,0,0,5,0,3,1.333333333,0,0,0.522,2.09,0.4,0,0.844,['-'],"[(5, 6, 7, 8)]",['-'],['-'],0,0,0,1,0.093636995,-0.14041667,-0.78785072,116.3503477,254.618004,3.093845118,4.623695313,-5.19060093,-4.854451198,0.999726713,1.75E-06,0.001860131,0.388643265,0.129648209,0.29845506,0.325450778,0.976293862,0.998575568,0.00023582,0.011700589,0.008367758,0.962420702,33.99028171,-0.495912757,56.32662235,4.45E-08,2.34E-06,8.33E-08,4.73E-08,1.27E-08,0.237232834,3.93E-07,5.27E-07,4.56E-08,5.34E-05,3.43E-09,5.15E-10,0.000661759,0.001177282,2.756220402,2.002979558,0.29590477,2.461195311,3.381339594,3.243802597,0.005688482,0.013098697,0.478248239,0.098864399,0.163023949,0.045965709,0.343590975,0.206359878,0.942424297,0.991223693,0.609477818,0.361439824,0.080026656,0.589088023,0.56749028,0.472437233,0.537072182,0.009891458,0.000124911,0.002269674,0.000570084,0.000176388,3.21E-05,0.000392911,0.004747686,0.000859483,0.053889818,0.33452335,1.81E-05,0.003222294,0.000306257,0.006726285,"[(4, 5, 6, 7)]",['-'],['-'],['-'],['-'],['-'],"[(5, 6, 7, 8), (4, 5, 6, 7)]",['-'],0.019,0,0.02,0,0.999,0.941,0.096
O=c1oc2c(O)c(O)cc3c(=O)oc4c(O)c(O)cc1c4c23,302.01,265.7045603,1.136638376,8,4,141.34,0,4,14,8,0,21,0,0,1,0.216,2.98,0,24,1.071,"[(5, 4, 3, 21, 9, 8, 6, 7), (2, 1, 0), (5, 4, 3, 21, 20, 13, 12, 10, 9, 8, 6)]","[(3,)]","[(9, 21, 3, 4, 6, 8, 7, 5)]","[(9, 21, 3, 4, 6, 8, 7, 5)]",0,0,0,0,-3.369400195,0.751701899,0.951271109,387.5965724,453.866674,5.517698617,-0.99568378,-5.166996621,-4.742630245,0.993516088,0.000100312,0.040715419,0.499790072,0.952727184,0.967267338,0.964266919,0.600186527,0.801596105,0.005480519,0.038315751,0.001205891,0.920355618,68.54446731,-0.352587284,24.24556775,0.904095232,0.008842548,0.000162036,1.84E-06,0.027611036,0.5638448,5.19E-05,0.035358436,0.003948624,2.37E-08,0.030448204,1.42E-07,0.333427757,0.314163685,14.74286153,1.64816281,1.219304156,3.838531154,4.900714569,4.53454147,0.027801014,0.210424691,0.984135211,0.67038846,0.509071767,0.631694555,0.895458162,0.666364789,0.032181617,0.967203379,0.277327925,0.616360724,0.002698601,0.371612877,0.153734803,0.038952153,0.953362584,0.031274095,0.29206115,0.156860918,0.861165226,0.49679476,0.247136742,0.441023797,0.464809984,0.291616023,0.415554941,0.616522074,0.281592399,0.757986307,0.897352874,0.544383347,"[(4,)]","[(20, 0), (3,)]",['-'],['-'],"[(5, 4, 6, 7, 8, 9, 21, 3), (4,), (5, 4, 6, 7), (3, 4, 5, 6, 7, 8, 9, 21), (3, 4, 5, 6, 7, 8, 9, 21)]",['-'],"[(5, 4, 6, 7, 8, 9, 21, 3), (0, 1, 19, 20, 21, 9, 8, 6, 4, 3, 2), (7, 6, 4, 3, 21, 20, 19, 18, 16, 17, 14, 13, 9, 8), (5, 4, 3, 21, 9, 8, 6)]","[(3,), (3,), (20, 0), (3,), (4,)]",0.942,0.067,0.649,0.374,0.538,0.968,0.892
O=C(O)[C@@H]1C[C@@H](O)CN1,131.06,121.2109086,1.081255817,4,3,69.56,1,1,5,4,0,6,0.166666667,2,0,0.418,3.31,0.8,17.333,1.414,['-'],['-'],['-'],['-'],0,0,0,1,-0.302982368,-0.761635086,-2.75199412,216.3687364,275.4822315,4.070209932,6.406885601,-5.608768027,-4.394858895,0.991228342,0.000162067,0.31162414,0.042508364,0.229007959,0.337165773,0.653724611,0.744759917,0.839899778,0.025779271,0.03404421,0.008923196,0.792983353,13.79700384,-0.554430214,85.80554717,1.36E-08,2.95E-06,3.58E-07,3.69E-05,7.01E-08,0.129086971,3.43E-06,0.002563792,2.39E-07,4.59E-07,2.49E-06,8.45E-10,0.002560024,0.000822504,2.692517715,2.831036271,0.214803073,2.31257144,3.542243917,3.111571905,0.033754926,0.035699327,0.297680408,0.243930385,0.196801364,0.56841588,0.795760632,0.153758407,0.786278009,0.990560591,0.737339079,0.549488187,0.15394558,0.472421348,0.187277511,0.668091416,0.197903395,0.019058645,0.007361957,0.009020595,0.084781833,0.312997371,0.140880525,0.000619473,0.273942083,0.004725404,0.00170587,0.003033783,0.002493865,0.004036544,0.000553382,0.010899741,['-'],['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.009,0,0.059,0,0.144,0.765,0.731
O=C(O)C1=CCCNC1,127.06,127.0802079,0.999840983,3,2,49.33,1,1,6,3,0,7,0.142857143,0,0,0.521,3.038,0.5,8.333,1.416,['-'],['-'],['-'],['-'],0,0,0,1,0.311561193,-0.636238324,-2.481627459,229.8225075,257.8876559,4.351532661,7.522205094,-5.547844033,-5.045182309,0.991988063,0.000320822,0.108540468,0.316204369,0.220122278,0.48754108,0.46424067,0.88302654,0.910148144,0.009652997,0.018260866,0.110548772,0.941347122,12.80273185,-0.428418939,78.47794009,4.25E-06,0.000363657,1.49E-06,0.00167849,2.08E-06,0.001661602,5.67E-05,0.000483843,2.24E-07,0.000632606,0.000262517,1.73E-05,0.000218757,7.96E-05,1.582206847,2.169526534,0.149835959,2.670424574,3.819923091,3.224500137,0.085968152,0.175037414,0.507510543,0.289670914,0.580178082,0.236716881,0.79705292,0.169353351,0.978555143,0.977687895,0.960663199,0.661528587,0.60742873,0.478054613,0.396363616,0.83191663,0.687337279,0.036249381,0.036149196,0.038669996,0.001259135,0.000341047,5.94E-05,0.000256574,0.021604082,0.000203196,6.45E-05,0.056581676,0.000121113,0.022836724,8.71E-05,0.000174929,['-'],['-'],['-'],['-'],['-'],"[(4, 3, 1, 0, 2), (4,)]","[(4, 3, 1)]",['-'],0.004,0,0.008,0.061,0.289,0.867,0.307
O=C(O)C1CCCNC1,129.08,129.7166669,0.995091865,3,2,49.33,1,1,6,3,0,7,0.142857143,1,0,0.526,2.679,0.833,14.545,0.174,['-'],['-'],['-'],['-'],0,0,0,1,0.582564208,-0.965209281,-2.850535157,228.1130499,274.0599966,5.095807317,8.614369688,-6.206429664,-4.952960308,0.999170184,1.43E-05,0.037357587,0.001345754,0.00468117,0.02470088,0.01106298,0.079195142,0.056066621,0.000839227,0.003905822,0.211083829,0.980583012,9.620216349,-0.417001265,88.47458187,1.68E-08,1.05E-07,6.72E-07,0.070649587,4.10E-08,0.020471986,3.30E-06,0.000331288,5.87E-11,0.014509988,1.98E-06,3.76E-05,1.96E-05,0.000357393,1.59405117,2.28608635,0.207674944,2.657981805,3.612345968,3.091769822,0.105367862,0.122834146,0.762241662,0.19547163,0.527749956,0.192128703,0.749513805,0.068120532,0.997052193,0.992525339,0.978927255,0.855649054,0.821983755,0.799058795,0.621129155,0.981456637,0.123233847,0.027421549,0.00854349,0.005786284,0.001140249,7.59E-06,1.19E-06,0.000790484,0.066243239,0.000150367,0.000710599,0.008490753,3.87E-05,0.081607737,1.38E-05,2.49E-06,['-'],['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.003,0,0.006,0.14,0.156,0.958,0.746
